TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR013799	STAT_TF_prot_interaction	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR002109	Glutaredoxin	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR003350	CUT_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR042231	Cho/carn_acyl_trans_2	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR000547	Clathrin_H-chain/VPS_repeat	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR043539	Grb2-like	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR035915	Plakin_repeat_sf	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR006639	Preselin/SPP	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR014770	Munc13_1	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR006638	Elp3/MiaA/NifB-like_rSAM	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR007130	DAGAT	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR002890	MG2	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR036407	DM_DNA-bd_sf	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR004018	RPEL_repeat	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR049560	MeTrfase_RsmB-F_NOP2_cat	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR000974	Glyco_hydro_22_lys	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR006571	TLDc_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR008598	Di19_Zn-bd	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR010439	MUN_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR018245	Gonadotropin_bsu_CS	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR046791	Polycystin_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR001370	BIR_rpt	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR009048	A-macroglobulin_rcpt-bd	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR023410	14-3-3_domain	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR034294	Aquaporin_transptr	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR010666	Znf_GRF	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR003018	GAF	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR001223	Glyco_hydro18_cat	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR014873	VDCC_a1su_IQ	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR030378	G_CP_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR037684	GBP_C	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR023610	PInositol-4/5-P-5/4-kinase	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR000239	GPCR_kinase	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR001678	MeTrfase_RsmB-F_NOP2_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR020588	RecA_ATP-bd	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR036072	MYSc_Myo1	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR018497	Peptidase_M13_C	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR001429	P2X_purnocptor	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR012345	STAT_TF_DNA-bd_N	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR011041	Quinoprot_gluc/sorb_DH	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR013800	STAT_TF_alpha	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR002343	Hud_Sxl_RNA	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR043154	Sec-1-like_dom1	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR018011	Carb_sulfotrans_8-10	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR006630	La_HTH	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR011583	Chitinase_II	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR013121	Fe_red_NAD-bd_6	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR001875	DED_dom	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR039551	Cho/carn_acyl_trans	1.0000000000234	2.33967593179511e-11	7	0	0	1047	18521
IPR002919	TIL_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR003316	E2F_WHTH_DNA-bd_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR016177	DNA-bd_dom_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR043151	BAH_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR025660	Pept_his_AS	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR000885	Fib_collagen_C	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR013122	PKD1_2_channel	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR043472	Macro_dom-like	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR036850	NDK-like_dom_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR018422	Cation/H_exchanger_CPA1	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR015894	Guanylate-bd_N	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001374	R3H_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001759	Pentraxin-related	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR003118	Pointed_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001638	Solute-binding_3/MltF_N	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR017857	Coagulation_fac-like_Gla_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR004299	MBOAT_fam	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001969	Aspartic_peptidase_AS	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR036867	R3H_dom_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR006011	Syntaxin_N	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR004254	AdipoR/HlyIII-related	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR011053	Single_hybrid_motif	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR002931	Transglutaminase-like	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR015621	IL-1_rcpt_fam	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR000237	GRIP_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR000539	Frizzled/Smoothened_7TM	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR032471	GAIN_dom_N	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR010919	SAND-like_dom_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001025	BAH_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR005024	Snf7_fam	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR000222	PP2C_BS	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR023213	CAT-like_dom_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR002011	Tyr_kinase_rcpt_2_CS	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR026910	Shisa	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR033883	C2_III	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR006680	Amidohydro-rel	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR013786	AcylCoA_DH/ox_N	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR023333	Proteasome_suB-type	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR002475	Bcl2-like	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR027469	Cation_efflux_TMD_sf	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR026234	MRGPCRFAMILY	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR045255	RanBP1-like	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR001739	Methyl_CpG_DNA-bd	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR004156	OATP	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR000156	Ran_bind_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR046906	Mab-21_HhH/H2TH-like	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR006911	ARM-rpt_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR030386	G_GB1_RHD3_dom	1.00000000002343	2.34309246806241e-11	11	0	0	1047	18521
IPR008989	Myosin_S1_N	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR043160	Dynein_C_barrel	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR035940	CAP_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR021158	Pept_M10A_Zn_BS	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR024743	Dynein_HC_stalk	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR014044	CAP_domain	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR041466	Dynein_AAA5_ext	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR006068	ATPase_P-typ_cation-transptr_C	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR042228	Dynein_linker_3	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR001283	CRISP-related	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR014745	MHC_II_a/b_N	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR027409	GroEL-like_apical_dom_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR043157	Dynein_AAA1S	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR009100	AcylCoA_DH/oxidase_NM_dom_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR002423	Cpn60/GroEL/TCP-1	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR001279	Metallo-B-lactamas	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR013602	Dynein_heavy_linker	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR039497	CC144C-like_CC_dom	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR016160	Ald_DH_CS_CYS	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR001300	Peptidase_C2_calpain_cat	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR036250	AcylCo_DH-like_C	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR036645	Elafin-like_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR006012	Syntaxin/epimorphin_CS	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR046373	Acyl-CoA_Oxase/DH_mid-dom_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR001846	VWF_type-D	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR042222	Dynein_2_N	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR004273	Dynein_heavy_D6_P-loop	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR000679	Znf_GATA	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR029510	Ald_DH_CS_GLU	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR014751	XRCC4-like_C	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR027410	TCP-1-like_intermed_sf	1.00000000002461	2.46061713384382e-11	15	0	0	1047	18521
IPR001073	C1q_dom	1.00000000002575	2.57485041526988e-11	33	0	0	1047	18521
IPR008996	IL1/FGF	1.00000000002575	2.57485041526988e-11	33	0	0	1047	18521
IPR000203	GPS	1.00000000002575	2.57485041526988e-11	33	0	0	1047	18521
IPR041898	MAGE_WH1	1.00000000002575	2.57485041526988e-11	33	0	0	1047	18521
IPR011162	MHC_I/II-like_Ag-recog	1.00000000002655	2.65493794360652e-11	39	0	0	1047	18521
IPR028082	Peripla_BP_I	1.00000000002655	2.65493794360652e-11	39	0	0	1047	18521
IPR003006	Ig/MHC_CS	1.00000000002655	2.65493794360652e-11	39	0	0	1047	18521
IPR036869	J_dom_sf	1.00000000002668	2.66768213704411e-11	51	0	0	1047	18521
IPR000595	cNMP-bd_dom	1.00000000002718	2.71829734364775e-11	35	0	0	1047	18521
IPR038359	Connexin_N_sf	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR014722	Rib_uL2_dom2	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR001440	TPR_1	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR019570	Connexin_CCC	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR021072	MAGE_N	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR001827	Homeobox_Antennapedia_CS	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR013092	Connexin_N	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR017990	Connexin_CS	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR001163	Sm_dom_euk/arc	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR000500	Connexin	1.00000000002848	2.84832029792963e-11	20	0	0	1047	18521
IPR004001	Actin_CS	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR002125	CMP_dCMP_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR003409	MORN	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR041228	Dynein_C	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR024607	Sulfatase_CS	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR003654	OAR_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR018488	cNMP-bd_CS	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR002394	Nicotinic_acetylcholine_rcpt	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR035699	AAA_6	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR020843	PKS_ER	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR008969	CarboxyPept-like_regulatory	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR000355	Chemokine_rcpt	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR008197	WAP_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR026983	DHC_fam	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR011489	EMI_domain	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR024317	Dynein_heavy_chain_D4_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR033989	CD209-like_CTLD	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR016193	Cytidine_deaminase-like	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR018358	Disintegrin_CS	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR045242	Syntaxin	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR000327	POU_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR034325	S-100_dom	1.00000000003006	3.00571964070686e-11	16	0	0	1047	18521
IPR015590	Aldehyde_DH_dom	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR016161	Ald_DH/histidinol_DH	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR036938	P_Acid_Pase_2/haloperoxi_sf	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR021133	HEAT_type_2	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR047132	Olfact_rcpt_6C-like	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR010989	SNARE	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR020902	Actin/actin-like_CS	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR004014	ATPase_P-typ_cation-transptr_N	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR000326	P_Acid_Pase_2/haloperoxidase	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR016163	Ald_DH_C	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR001508	Iono_Glu_rcpt_met	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR002477	Peptidoglycan-bd-like	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR006052	TNF_dom	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR006073	GTP-bd	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR016162	Ald_DH_N	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR036866	RibonucZ/Hydroxyglut_hydro	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR041075	NOD2_WH	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR015683	Ionotropic_Glu_rcpt	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR001320	Iontro_rcpt_C	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR019594	Glu/Gly-bd	1.00000000003008	3.0082412570758e-11	18	0	0	1047	18521
IPR002641	PNPLA_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR044880	NCX_ion-bd_dom_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR007527	Znf_SWIM	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR045058	GIMA/IAN/Toc	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR009443	NPIP	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR007197	rSAM	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR013594	Dynein_heavy_tail	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001039	MHC_I_a_a1/a2	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR031157	G_TR_CS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR000519	P_trefoil_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR004837	NaCa_Exmemb	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR020984	Speedy	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001807	Cl-channel_volt-gated	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR004841	AA-permease/SLC12A_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003392	Ptc/Disp	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003613	Ubox_domain	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR022353	Insulin_CS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003150	DNA-bd_RFX	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR023608	Transglutaminase_animal	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR017878	TB_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR000353	MHC_II_b_N	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR006636	STI1_HS-bd	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR018073	Prot_inh_cystat_CS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR011332	Ribosomal_zn-bd	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR024936	Cyclophilin-type_PPIase	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR000409	BEACH_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001102	Transglutaminase_N	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003533	Doublecortin_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036238	Transglutaminase_C_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003191	Guanylate-bd/ATL_C	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR002233	ADR_fam	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR015955	Lactate_DH/Glyco_Ohase_4_C	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR009061	DNA-bd_dom_put_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036773	TB_dom_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR010994	RuvA_2-like	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR022168	GARIL-like_Rab2B-bd	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR025714	Methyltranfer_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR035960	Secretoglobin_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR006076	FAD-dep_OxRdtase	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001375	Peptidase_S9	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR018629	XK-rel	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR014743	Cl-channel_core	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR010736	SHIPPO-rpt	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR025799	Arg_MeTrfase	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR004749	Orgcat_transp/SVOP	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001562	Znf_Btk_motif	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003644	Calx_beta	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR006089	Acyl-CoA_DH_CS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR002939	DnaJ_C	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036005	Creatinase/aminopeptidase-like	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR037241	E2F-DP_heterodim	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR003100	PAZ_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR007659	Keratin_matx	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR026298	Bcl-2_fam	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR006703	G_AIG1	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR013808	Transglutaminase_AS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001564	Nucleoside_diP_kinase	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036265	HIT-like_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036372	BEACH_dom_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR036085	PAZ_dom_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR000994	Pept_M24	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR038081	CalX-like_sf	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR007084	BRICHOS_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR002194	Chaperonin_TCP-1_CS	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR013769	Band3_cytoplasmic_dom	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR005824	KOW	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR000611	NPY_rcpt	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR001709	Flavoprot_Pyr_Nucl_cyt_Rdtase	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR022383	Lactate/malate_DH_C	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR002495	Glyco_trans_8	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR008958	Transglutaminase_C	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR004709	NaH_exchanger	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR010007	SPAN-X_fam	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR004842	SLC12A_fam	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR008971	HSP40/DnaJ_pept-bd	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR002231	5HT_rcpt	1.0000000000311	3.1099852286822e-11	9	0	0	1047	18521
IPR006026	Peptidase_Metallo	1.0000000000328	3.27950282923915e-11	29	0	0	1047	18521
IPR001751	S100/CaBP7/8-like_CS	1.00000000003435	3.43507871921084e-11	25	0	0	1047	18521
IPR001609	Myosin_head_motor_dom	1.00000000003523	3.5225382950773e-11	38	0	0	1047	18521
IPR018490	cNMP-bd_dom_sf	1.00000000003523	3.5225382950773e-11	38	0	0	1047	18521
IPR000826	Formyl_rcpt-rel	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR036084	Ser_inhib-like_sf	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR009075	AcylCo_DH/oxidase_C	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR000648	Oxysterol-bd	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR013130	Fe3_Rdtase_TM_dom	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR021184	TNF_CS	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR027970	SPATA31F3-like	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR001734	Na/solute_symporter	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR000555	JAMM/MPN+_dom	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
IPR002345	Lipocalin	1.00000000003599	3.59867249040387e-11	12	0	0	1047	18521
